time,seconds_elapsed,z,y,x
1704370129475681000,9.607680908203125,-0.3790022397071123,1.00589086048007,-0.17021387025527654
1704370129485657000,9.617656982421876,0.7004360875427722,0.6316369843438268,-0.192459750463441
1704370129495633200,9.627633056640626,1.408066470503807,0.3573237841233611,-0.4313398913182318
1704370129505609000,9.63760888671875,1.6332763248592614,0.20977292350977658,-0.7476360109392554
1704370129515585300,9.647585205078125,1.4020131618142126,0.2609507375612855,-1.0451203895192593
1704370129525561000,9.65756103515625,0.8930454025447369,0.476186310391128,-1.1488720020253211
1704370129535537000,9.667536865234375,0.3672825758188963,0.6419397671714425,-0.9458471645362675
1704370129545513200,9.67751318359375,0.07100128941833972,0.7040113156810403,-0.5547562084328382
1704370129555489000,9.687489013671875,0.028776597151160238,0.7420525847837328,-0.10238178545758128
1704370129565464600,9.697464599609376,0.1793447597593069,0.8224842581093311,0.2793896267019212
1704370129575440600,9.707440673828126,0.41413492788672446,0.865103502652049,0.5432957069374621
1704370129585416400,9.71741650390625,0.598998743328452,0.8483160339802504,0.7217648529060184
1704370129595392500,9.727392578125,0.7281424251139164,0.7799933161213993,0.8440852645426988
1704370129605368600,9.73736865234375,0.8713578868716955,0.7322320325151085,0.9034808718413114
1704370129615344600,9.7473447265625,1.005659389811754,0.6706999977096915,0.8813020655199885
1704370129625320400,9.757320556640625,1.1762439200103283,0.5796361634716392,0.8581874396532774
1704370129635296500,9.767296630859375,1.385205234876275,0.4771007948875427,0.8453302231024951
1704370129645272600,9.7772724609375,1.5928022756516933,0.33712533796429633,0.815659891982004
1704370129655248600,9.78724853515625,1.7715134136825799,0.17967267653942107,0.7962508426349609
1704370129665224400,9.797224365234374,1.872762541848421,0.08495937988311052,0.7158890927404165
1704370129675200500,9.807200439453124,1.9227491002887487,-0.0025160744741559026,0.6204357913717627
1704370129685176600,9.817176513671875,1.9053046290129423,-0.09588175591379404,0.5686032762711868
1704370129695152600,9.827152587890625,1.7899217615544796,-0.11730156056135892,0.5339866478549317
1704370129705129700,9.837129638671875,1.6292676737397909,-0.0356143342167139,0.5359027836745605
1704370129715105500,9.84710546875,1.4303577972888946,0.07605565019845963,0.5783217929374427
1704370129725081300,9.857081298828126,1.2019967854261397,0.20691256564259528,0.6673790365934371
1704370129735057700,9.8670576171875,0.9669698859333992,0.3267404298111796,0.7183275719337165
1704370129745033500,9.877033447265624,0.7445102070689201,0.385703783172369,0.7373360776558519
1704370129755009500,9.887009521484375,0.5080465527713298,0.3851309517204761,0.7598905854217708
1704370129764985600,9.896985595703125,0.3169026341468096,0.32549306009858847,0.7365620245434343
1704370129774961400,9.90696142578125,0.23628771320879458,0.24283932680934667,0.6931503144487738
1704370129784937700,9.916937744140625,0.2281131745815277,0.11390402707755565,0.6425979388192296
1704370129794913500,9.92691357421875,0.299171162623167,-0.02759878554344177,0.582160567382723
1704370129804889300,9.936889404296876,0.39995150423347947,-0.1767921526670456,0.5455911243982613
1704370129814865700,9.94686572265625,0.4775520457863807,-0.3295890972405672,0.4909144353803247
1704370129824841500,9.956841552734375,0.48541152711510654,-0.4647326039627194,0.38420678608026354
1704370129834817500,9.966817626953125,0.4583458255350589,-0.6257260067343712,0.3191955308569595
1704370129844793600,9.976793701171875,0.39148178205192086,-0.7766679710909724,0.3007589067386463
1704370129854769400,9.986769287109375,0.3159346658974886,-0.9213532131403684,0.30225334654748437
1704370129864745700,9.996745849609376,0.24435996050536632,-1.0716308683693407,0.32572840322442354
1704370129874721500,10.006721435546876,0.1721639083445072,-1.2189061269119381,0.3261954727469012
1704370129884697300,10.016697265625,0.10231821870207786,-1.296361999297142,0.24757420984413472
1704370129894673700,10.026673583984374,-0.015316227075457572,-1.2801947083503007,0.1040980513235554
1704370129904649500,10.0366494140625,-0.16950842539966104,-1.179959141141176,-0.13120967440456152
1704370129914625500,10.04662548828125,-0.3878863879084587,-1.0103402411043643,-0.4570581603446975
1704370129924601600,10.0566015625,-0.6622925271093845,-0.801042533890903,-0.8462114629164338
1704370129934577400,10.066577392578125,-1.0090233132869004,-0.555033344873786,-1.1360902618635444
1704370129944553700,10.0765537109375,-1.4433388594150542,-0.3204004131346941,-1.1331581539344042
1704370129954529500,10.086529541015626,-1.9293273096352814,-0.29986060619205235,-0.7566320220172404
1704370129964505300,10.09650537109375,-2.259368826818466,-0.6208443721726536,-0.019109335748106242
1704370129974481700,10.106481689453124,-2.059617238846421,-1.0237336834236979,0.7171728489406406
1704370129984457500,10.11645751953125,-1.3460855228871107,-1.310396077607572,1.0492037133101373
1704370129994433500,10.12643359375,-0.759609576523304,-1.5530299449726939,1.0192552228353917
1704370130004409600,10.13640966796875,-0.6243523802936076,-1.7952438333600758,0.8207500547278672
1704370130014385400,10.146385498046875,-0.8341250115424395,-1.872844374912977,0.49999819780699906
1704370130024361700,10.15636181640625,-1.275311612483859,-1.6266630441993475,-0.020362477614358065
1704370130034337500,10.166337646484376,-1.938138392600417,-1.2155536016136408,-0.3492255986679345
1704370130044313300,10.176313232421874,-2.579834706404805,-0.7042927629709244,-0.47734702473357316
1704370130054289700,10.18628955078125,-3.0781004543960093,-0.22766835342347622,-0.46911629893966017
1704370130064265500,10.196265380859375,-3.363048445877433,0.21225597249716519,-0.2559317038228735
1704370130074241500,10.206241455078125,-3.348422539153695,0.5637807149529457,0.10616711268257349
1704370130084217600,10.216217529296875,-3.0172447114169594,0.834267634883523,0.5054546731146052
1704370130094193400,10.226193359375,-2.4313456881582733,0.9120639912694692,0.8769627942066639
1704370130104169700,10.236169677734376,-1.7174959922909736,0.8195315457835793,1.048940897655487
1704370130114145500,10.2461455078125,-1.0701175411969424,0.6750622845724225,0.9627439388014376
1704370130124121300,10.256121337890624,-0.6459165618479251,0.586764407916367,0.6630404228672385
1704370130134097700,10.26609765625,-0.5300795208811759,0.5917319671958684,0.23795612134505062
1704370130144073500,10.276073486328125,-0.6750660839647055,0.7155030160322785,-0.19303729462306946
1704370130154049500,10.286049560546875,-0.9579816928356886,0.9780933374941349,-0.4695150159336626
1704370130164025600,10.296025634765625,-1.2108669051021337,1.2927505308017133,-0.4865014412436634
1704370130174001400,10.30600146484375,-1.3241267890572548,1.5278227307409047,-0.3027927871864289
1704370130183977700,10.315977783203126,-1.2643728698402643,1.6593734736680983,-0.049051286884211
1704370130193953500,10.32595361328125,-1.0459054754823445,1.728041643963754,0.13852054540719835
1704370130203929300,10.335929443359374,-0.6927133843362331,1.7517691410318017,0.23703641268424688
1704370130213905700,10.34590576171875,-0.22309563868045806,1.6904755911573766,0.3432999714786187
1704370130223881500,10.355881591796875,0.29650457376241685,1.6079621431216597,0.3498749659547582
1704370130233857500,10.365857421875,0.8125374491125344,1.4929673981979488,0.2873824886193499
1704370130243833600,10.37583349609375,1.2524544685095549,1.3293974229365586,0.21790621681120245
1704370130253809400,10.385809326171875,1.6618331417798995,1.1614692524656653,0.12781499046497047
1704370130263785700,10.39578564453125,2.0165590183645485,0.9966595062762498,0.059810069851018485
1704370130273761500,10.405761474609376,2.3075854529768227,0.8716253056362271,0.05613861479666084
1704370130283737300,10.4157373046875,2.514871528106928,0.775439598339796,0.08238709997599944
1704370130293713700,10.425713623046875,2.586153388032317,0.687652009293437,0.17568568926248698
1704370130303689500,10.435689453125,2.5698206773906946,0.6609288375407457,0.30323021048931403
1704370130313665500,10.44566552734375,2.4846874022454024,0.6716741034388541,0.4072689511073753
1704370130323641600,10.4556416015625,2.349315639725327,0.689192516733706,0.49781153795029964
1704370130333617400,10.465617431640625,2.184513200059533,0.6691767336651683,0.5378341535959392
1704370130343593500,10.475593505859376,1.9664076247513294,0.587697012591362,0.5202179790150374
1704370130353569500,10.485569580078124,1.6916770759016275,0.4974412798658013,0.41713966266065833
1704370130363545300,10.49554541015625,1.3972183287531137,0.4537210883438587,0.2971081291461363
1704370130373521700,10.505521728515625,1.1137491776525974,0.42875118999928236,0.20514983028639106
1704370130383497500,10.51549755859375,0.8978314677774906,0.42217911813259124,0.18820311593227088
1704370130393473500,10.5254736328125,0.7503408129185438,0.3904325652599335,0.24620182551238684
1704370130403449600,10.53544970703125,0.6691600747913122,0.27195377761274575,0.3526698939029127
1704370130413425400,10.54542529296875,0.6281593713611364,0.12999094626456498,0.42765944923982024
1704370130423401500,10.5554013671875,0.5113140301346779,-0.004015665382146835,0.4695906019205227
1704370130433377500,10.56537744140625,0.39446225916743277,-0.09525427166521548,0.45978360325321554
1704370130443353300,10.575353271484374,0.32135610642433166,-0.13724632422029973,0.43073271920531986
1704370130453329700,10.58532958984375,0.3011123598188162,-0.1946530957892537,0.4059058095280081
1704370130463305500,10.595305419921875,0.30936054820418357,-0.2760372475340962,0.44630065601952373
1704370130473281500,10.605281494140625,0.2533715344786644,-0.3681090897709131,0.4591138872981071
1704370130483257600,10.615257568359375,0.10836626669466495,-0.43294834942817684,0.4341233114916831
1704370130493233400,10.6252333984375,-0.07340601247251033,-0.46090047845393417,0.3316406229428947
1704370130503209500,10.63520947265625,-0.21748890471458435,-0.42905046520680185,0.1636206094700843
1704370130513185500,10.645185546875,-0.27398119178712366,-0.3734042735695839,0.0066962097030133
1704370130523161300,10.655161376953124,-0.24570085372030734,-0.3083919954329729,-0.10708901330046355
1704370130533137700,10.6651376953125,-0.22196166621446609,-0.27263036170005794,-0.11987805998586118
1704370130543113500,10.675113525390625,-0.2858803038954735,-0.2921224131554365,-0.022568097899854183
1704370130553089500,10.685089599609375,-0.4119856408983469,-0.40672786650061604,0.20379194940403103
1704370130563066000,10.695066162109375,-0.5571627581179142,-0.6361690748155117,0.52748438982144
1704370130573042200,10.705042236328126,-0.5693851108312606,-0.9821735925450921,0.8419309360530227
1704370130583018000,10.71501806640625,-0.4250865300118923,-1.305231826712191,1.0424854379057884
1704370130592994300,10.724994384765624,-0.2898492075264454,-1.449178817614913,0.9452338549435139
1704370130602970000,10.73497021484375,-0.3123147218346596,-1.383968971079588,0.5204531029451638
1704370130612946000,10.74494580078125,-0.6798398742377758,-1.213924831368029,-0.05218932918161154
1704370130622922200,10.754922119140625,-1.3445564136236905,-0.90483550132066,-0.5925090890482068
1704370130632898000,10.76489794921875,-2.206387762737274,-0.4178872661575675,-0.9114183868423104
1704370130642874000,10.7748740234375,-3.2410031979203224,0.0285299289137125,-1.0701114037171005
1704370130652850200,10.78485009765625,-4.153009906044602,0.49941842515766616,-1.161893030835688
1704370130662826000,10.794825927734376,-4.698483395412564,1.0018108976900577,-1.1167693291913718
1704370130672802300,10.80480224609375,-4.837050154581665,1.3896239281013607,-0.8890992222022265
1704370130682778000,10.814778076171875,-4.36827295140326,1.5986539242893456,-0.4496677212998271
1704370130692754000,10.82475390625,-3.2716713079065083,1.6306854315832255,0.10604249992221593
1704370130702730200,10.834730224609375,-1.971408209517598,1.413933608971536,0.385418901816383
1704370130712706000,10.8447060546875,-0.7739537436962127,1.070166641035676,0.4781750730555504
1704370130722682000,10.85468212890625,0.17919453763365745,0.7794815672069787,0.4242242871593684
1704370130732658200,10.864658203125,0.8914017269909381,0.5386036035984755,0.1716184032909572
1704370130742634000,10.874634033203124,1.2111673493534325,0.34942952374219893,-0.2705336816817522
1704370130752610300,10.8846103515625,1.1690788506865502,0.24130671041458843,-0.8336511834856122
1704370130762586000,10.894586181640625,0.9137953451067209,0.2898959692776203,-1.3099264142692089
1704370130772562000,10.90456201171875,0.5955050559937953,0.457970854742825,-1.5226272079244254
1704370130782538200,10.914538330078125,0.32168753033578396,0.6298828341528773,-1.4294342527031898
1704370130792514000,10.92451416015625,0.18767711929678915,0.745603263002634,-1.0849069679193197
1704370130802490000,10.934489990234376,0.22295652247071265,0.8171893665716051,-0.5520367934063076
1704370130812466200,10.944466064453126,0.38128362864255905,0.8406190497368574,-0.03600041092485189
1704370130822442000,10.95444189453125,0.5957663372784853,0.8591314425051212,0.32237799681797624
1704370130832418300,10.964418212890624,0.8071253609359264,0.8515440561160444,0.5216399746421724
1704370130842394000,10.97439404296875,0.9971101726531982,0.7903162649542093,0.5810748910378665
1704370130852370000,10.984369873046875,1.1563584853231905,0.6831964911893009,0.5243017411973327
1704370130862346200,10.99434619140625,1.2746879276275633,0.5543947547093033,0.3576047930218279
1704370130872322000,11.004322021484375,1.3246142803132532,0.4250184332117438,0.15610329264253378
1704370130882298000,11.014298095703126,1.2994587962687014,0.2841685315415263,-0.015466522266343236
1704370130892274200,11.024274169921876,1.1966525017887353,0.1512833251401782,-0.15646511169224978
1704370130902250000,11.03425,1.0935849260240793,0.045972354362905025,-0.24678353439047931
1704370130912226300,11.044226318359375,1.0103080924004315,-0.030067806005477902,-0.30006109720021484
1704370130922202000,11.0542021484375,0.9278203633278608,-0.10838234104663133,-0.2838723981391638
1704370130932179200,11.06417919921875,0.8437316287994384,-0.14749503877311945,-0.19782836482450364
1704370130942155000,11.074155029296875,0.7810796500533819,-0.12696546096354722,-0.10532821417301892
1704370130952131000,11.084131103515626,0.7554144629210233,-0.06926175227463245,-0.030183249078691004
1704370130962107100,11.094107177734376,0.6981991222709417,-0.048077509948611256,0.05003127436488867
1704370130972083200,11.104083251953124,0.6012865620046853,-0.06689940705746412,0.08695493761450052
1704370130982059000,11.11405908203125,0.49329906549453734,-0.09590835165977478,0.0932878669630736
1704370130992035000,11.12403515625,0.4027694842636585,-0.14357611176371574,0.06980608828440309
1704370131002011100,11.13401123046875,0.3354039209991693,-0.20870617106109857,0.06955218658857047
1704370131011987200,11.1439873046875,0.3032067017495632,-0.28236761959940193,0.025791005469113587
1704370131021963000,11.153962890625,0.30423370670974254,-0.38550709155648943,-0.04071633353084326
1704370131031939000,11.16393896484375,0.312190803194046,-0.523850271102786,-0.1339058546859771
1704370131041915100,11.1739150390625,0.33022973323166366,-0.6580646802812814,-0.23114552801474927
1704370131051891200,11.18389111328125,0.42645314218997954,-0.7816425446331501,-0.281986072935909
1704370131061867000,11.193866943359374,0.5556447547703981,-0.8825643405407667,-0.268508934388496
1704370131071843000,11.203843017578125,0.6584101327180862,-0.9908692324370145,-0.2046511600492522
1704370131081819100,11.213819091796875,0.7333803257673979,-1.0863792324289678,-0.1141562117403373
1704370131091795200,11.223795166015625,0.7495750892430544,-1.1387366116538644,-0.05758939812686294
1704370131101771000,11.23377099609375,0.6581599573493003,-1.196542903934419,0.03383599943257868
1704370131111747000,11.2437470703125,0.48091655378341674,-1.2235659354165196,0.13187175504248588
1704370131121723100,11.25372314453125,0.3282967193424701,-1.215944646757841,0.19461294644195584
1704370131131699200,11.26369921875,0.21703590025007724,-1.2129647541642188,0.2364255873095244
1704370131141675000,11.273675048828125,0.0992050551176071,-1.2093439333185554,0.23290877482760697
1704370131151651000,11.283651123046875,-0.018137714236974717,-1.1756880396932363,0.17893800558932124
1704370131161627100,11.293627197265625,-0.059097501134872436,-1.069254202365875,0.05881346002910286
1704370131171603200,11.303603271484375,-0.101627898350358,-0.9259335266679525,-0.026951829409413038
1704370131181579000,11.3135791015625,-0.2816384285420179,-0.7615139488399029,-0.06946816156692802
1704370131191555000,11.32355517578125,-0.5597510210454464,-0.6242965584531426,-0.03016951281428337
1704370131201531100,11.33353125,-0.849959709534049,-0.6716223732516169,0.16426172038521616
1704370131211507200,11.343507080078124,-1.010327966144681,-0.7716749851092696,0.30273583283480254
1704370131221483300,11.353483154296875,-1.152672490286827,-0.873490514986217,0.28594566074926403
1704370131231459000,11.363458984375,-1.4224696743875742,-0.936371041791141,0.14568565126359462
1704370131241435100,11.37343505859375,-1.7541326552927492,-0.8631666893705725,-0.07102510868534445
1704370131251411200,11.3834111328125,-2.1758903331428763,-0.6150982297360896,-0.38316180707197633
1704370131261387000,11.393386962890625,-2.7727859667122363,-0.3263631209313869,-0.606415339727886
1704370131271363000,11.403363037109376,-3.344285293218493,-0.020882336769998074,-0.6353884458318352
1704370131281339100,11.413339111328124,-3.5919571547508236,0.3451122450649738,-0.46856209912300106
1704370131291315200,11.423315185546874,-3.4459085153937337,0.6754539142385125,-0.03351736193746328
1704370131301291300,11.433291259765625,-2.8603865087538956,0.8265320721954107,0.5901332632949575
1704370131311267000,11.44326708984375,-1.990629042816162,0.8415954935535788,1.0675364386625588
1704370131321243100,11.4532431640625,-1.1534382139623165,0.7382932322502136,1.3014330189511178
1704370131331219200,11.46321923828125,-0.47354807084202766,0.6305439284101129,1.3759648205831647
1704370131341195000,11.473195068359376,-0.12079144850373268,0.5394514525994658,1.2504061576776206
1704370131351171000,11.483171142578126,-0.03905132292807102,0.43606180527359245,1.0174443740211427
1704370131361147100,11.493147216796874,-0.14043021495342253,0.3744984985470772,0.755567534590885
1704370131371123200,11.503123291015624,-0.3270826673775911,0.384711557264626,0.46527167927548285
1704370131381099300,11.513099365234375,-0.46003275570869445,0.43793987410515545,0.24916568028666078
1704370131391075000,11.523074951171875,-0.4626122508078813,0.5069859378024936,0.13457483998872338
1704370131401051100,11.533051025390625,-0.3984866923779249,0.5462319065198302,0.08219912138953804
1704370131411027200,11.543027099609375,-0.298210793158412,0.5728472339838743,0.09223890589941293
1704370131421003000,11.5530029296875,-0.1840899084597826,0.5839452588424087,0.13320468414667994
1704370131430979000,11.56297900390625,-0.07902092974483967,0.5983768120378256,0.15546788081582635
1704370131440955100,11.572955078125,0.012853636354207991,0.6435135923594236,0.18699677234981207
1704370131450931200,11.58293115234375,0.08545300861895083,0.7479092018574476,0.22764296325389294
1704370131460907300,11.5929072265625,0.07271686116456985,0.8902373593866825,0.23729345618523656
1704370131470883000,11.602883056640625,0.023330022183060645,1.025204925020039,0.22228874274436383
1704370131480859100,11.612859130859375,-0.005839373677968979,1.1112082609981297,0.1972516243824735
1704370131490835200,11.622835205078125,-0.012234043151140211,1.1388225363716482,0.15619400313328952
1704370131500811000,11.63281103515625,0.019418986219167707,1.1469596655979752,0.134417019078508
1704370131510787000,11.642787109375,0.09261515533328056,1.1062965235590934,0.13577953960336744
1704370131520763100,11.65276318359375,0.27889702087938784,1.0563371453866361,0.0942532413965091
1704370131530739000,11.662739013671874,0.5053051451086997,0.9626385787308216,0.06870736979488283
1704370131540715300,11.67271533203125,0.7718149781018495,0.8382812544390559,0.012522614301554857
1704370131550691000,11.682691162109375,1.0682745436787604,0.7124798688188195,-0.04933375708740204
1704370131560667100,11.692667236328125,1.3347937290221452,0.5889119413390755,-0.06795202138293534
1704370131570643500,11.7026435546875,1.514565774282813,0.4575920845583081,-0.08176580800618975
1704370131580619500,11.71261962890625,1.5272043065816163,0.3423132619962096,-0.09535729364827275
1704370131590595600,11.722595703125,1.46844991979599,0.27652415426820515,-0.11852649924643337
1704370131600571600,11.732571533203124,1.3660183038473128,0.24976094276607036,-0.17793091090600938
1704370131610547500,11.74254736328125,1.2768588419258593,0.258407775080204,-0.2205899760024622
1704370131620523500,11.7525234375,1.191725566780567,0.2692293210849166,-0.2317209167499095
1704370131630499600,11.76249951171875,1.0446434927225112,0.2559916538491845,-0.20429909520857034
1704370131640475400,11.772475341796875,0.8695797712832689,0.20562252583205698,-0.14263017268311232
1704370131650451500,11.782451416015626,0.7283084293305874,0.16008008731901643,-0.09244831086639314
1704370131660427500,11.792427490234376,0.6868681654393672,0.10496668738424778,-0.07373462337236851
1704370131670403600,11.802403564453124,0.69488254506886,0.030021628776192664,-0.03780994456484914
1704370131680379600,11.812379638671874,0.7180816343486308,-0.07681728222072123,-0.001745565025694668
1704370131690355500,11.82235546875,0.7139648466795683,-0.171091895198822,0.02971552196908742
1704370131700331500,11.83233154296875,0.7207043840676546,-0.21954817533195017,0.028525983390957115
1704370131710307600,11.8423076171875,0.6843529677480459,-0.26974340808689595,0.03615004852861166
1704370131720283400,11.852283447265625,0.6078945819675922,-0.3294847600832581,0.06677168902456761
1704370131730259500,11.862259521484376,0.4901952542603016,-0.36232787602096794,0.11534494660086929
1704370131740235500,11.872235595703126,0.3467676110565662,-0.34451574047654865,0.12310374403409659
1704370131750211600,11.882211669921874,0.20233926637768745,-0.24656390029042957,0.04233779725283384
1704370131760187600,11.892187744140625,0.1109656355381012,-0.1300856388106942,-0.05105038827955723
1704370131770163500,11.90216357421875,0.02691957110762596,-0.07696838112920522,-0.0699931352891028
1704370131780139500,11.912139404296875,-0.04622516008019447,-0.060361821982264516,0.019469474297389388
1704370131790115600,11.922115478515625,-0.10582242743074893,-0.12498773114979267,0.20585041630379855
1704370131800091400,11.93209130859375,-0.2442120764672756,-0.3375935399979353,0.5014307148281485
1704370131810067500,11.9420673828125,-0.41577743439674375,-0.6405819228217006,0.7867833415877074
1704370131820043500,11.95204345703125,-0.5316384407609701,-0.990064638055861,0.9353111574746668
1704370131830019600,11.96201953125,-0.526767035332322,-1.2691478291571139,0.9722769793655722
1704370131839995600,11.97199560546875,-0.43005028989911076,-1.3106024138346313,0.8512753952424973
1704370131849971500,11.981971435546875,-0.3831237035512924,-1.171697216491401,0.43080987609475846
1704370131859947500,11.991947509765625,-0.5208855760782957,-0.9928586526885628,-0.25045213990062476
1704370131869923600,12.001923583984375,-0.9665461075633763,-0.6572936959087848,-0.8837786847665905
1704370131879899400,12.0118994140625,-1.69329503249228,-0.15542933890372515,-1.2552046440005302
1704370131889875500,12.02187548828125,-2.7683436003506183,0.33817923093140123,-1.3759165975272654
1704370131899851500,12.0318515625,-3.9496430501848456,0.8050210821330547,-1.3533720266334712
1704370131909827600,12.04182763671875,-4.738220947039127,1.2294640535444021,-1.264365563316643
1704370131919803600,12.0518037109375,-4.91533517126739,1.4992197365909814,-0.9224528449453413
1704370131929779500,12.061779541015625,-4.308026864755154,1.666246866568923,-0.42893772554732856
1704370131939755500,12.071755615234375,-3.119882663592696,1.593295027604699,-0.02359481059908867
1704370131949731600,12.081731689453125,-1.8181582604795694,1.1913818679094315,0.13477160466983915
1704370131959707400,12.091707275390625,-0.6998281847774982,0.7769789367362856,0.12096008306890725
1704370131969683700,12.10168359375,0.08854512941539287,0.37423458691388367,-0.07595138610638677
1704370131979659500,12.111659423828126,0.5392430705457926,0.07142156065702437,-0.4697887913737446
1704370131989635600,12.121635498046874,0.7457271816432476,-0.043133623805642125,-1.0921935447309166
1704370131999611600,12.131611572265625,0.755062580743432,0.07416735223382712,-1.676336591167748
1704370132009587500,12.14158740234375,0.6248427941590547,0.2873927542850375,-1.9862284697696566
1704370132019563500,12.1515634765625,0.4300222328484058,0.4781067570596933,-1.891074735869467
1704370132029539600,12.16153955078125,0.2475409286290407,0.6172787886455655,-1.4315367779403925
1704370132039515400,12.171515380859375,0.18581892420947552,0.7638800934493541,-0.832541395612806
1704370132049491700,12.18149169921875,0.2746937239706516,0.9327382382467388,-0.27168380156494676
1704370132059467500,12.191467529296874,0.44497079565525055,1.030149395684898,0.14425817574374378
1704370132069443600,12.201443603515624,0.6729658968150616,1.0293012544229625,0.39748328748904166
1704370132079419600,12.211419677734375,0.9209949012219906,0.9325617126360535,0.541331640322879
1704370132089395500,12.2213955078125,1.200645955339074,0.7824617520615458,0.6498752363458276
1704370132099371500,12.23137158203125,1.5350491748630999,0.6639262657910585,0.6870457870285958
1704370132109347600,12.24134765625,1.8293775736302136,0.5377227291107177,0.6644208443749695
1704370132119323400,12.251323486328126,2.052478473007679,0.3721604109883308,0.680182038738951
1704370132129299700,12.2612998046875,2.1604951956123113,0.24203034851402042,0.6422368504218757
1704370132139275500,12.271275634765624,2.1505343580901624,0.1518368673697114,0.5630356322066858
1704370132149251600,12.28125146484375,2.0523954708993433,0.07245265727043151,0.455730272741802
1704370132159227600,12.2912275390625,1.8369857105463743,0.010700549973547458,0.2941079244168475
1704370132169203500,12.301203369140625,1.5762304955571889,-0.040807811206579205,0.16952807994820177
1704370132179179500,12.311179443359375,1.304073596587777,-0.05308101732432842,0.09445585129652172
1704370132189155600,12.321155517578125,1.0525865606814622,-0.024240707287192343,0.03238013806845993
1704370132199132400,12.33113232421875,0.8460849139273167,0.02828501424193382,0.02049779443182051
1704370132209107700,12.341107666015626,0.6684393593013286,0.05340951862633228,0.03245006149951368
1704370132219083500,12.35108349609375,0.48828620576858517,0.047587388344109055,0.012149835466407239
1704370132229059600,12.3610595703125,0.32881051408350465,0.047339843323826784,-0.03635108752604574
1704370132239036700,12.37103662109375,0.15248480988442897,0.03448211531639099,-0.0863033783705905
1704370132249012500,12.381012451171875,0.015077742144465446,-0.0065425535112619395,-0.05982176028881222
1704370132258988500,12.390988525390625,-0.03728372873365879,-0.06242927590608596,0.010758746434189378
1704370132268964600,12.400964599609376,-0.01881108345389366,-0.12610299891531468,0.09069715635012834
1704370132278940400,12.4109404296875,0.0478097989231348,-0.21407968079298734,0.1639724185824394
1704370132288916500,12.42091650390625,0.1477209564834833,-0.3117971277013421,0.19013693353906272
1704370132298892500,12.430892578125,0.29489655404388904,-0.4066261596918106,0.15342504987660793
1704370132308868600,12.44086865234375,0.35591420958638187,-0.532248389352858,0.13963321935683487
1704370132318844700,12.4508447265625,0.3265209418416023,-0.6755243491262197,0.15686843179613352
1704370132328820500,12.460820556640625,0.2732861952602863,-0.8111740518048405,0.20420739833712576
1704370132338796500,12.470796630859375,0.2494061379790306,-0.9402160267814993,0.2793859917064197
1704370132348772600,12.480772705078126,0.2682721664905548,-1.0852452599629758,0.3880165901593864
1704370132358748400,12.49074853515625,0.3613286358505487,-1.2308715822547673,0.49578156649265437
1704370132368724500,12.500724365234374,0.467620434358716,-1.3592042399182915,0.5427202451370656
1704370132378700500,12.510700439453124,0.5005646725833416,-1.3815519730657337,0.4600881391577422
1704370132388676600,12.520676513671875,0.45123102509379387,-1.41183751347512,0.3500207676336169
1704370132398652700,12.530652587890625,0.21258067440688608,-1.2566954670801758,0.08705364874862134
1704370132408628500,12.54062841796875,-0.11940554710328578,-0.8806813032731413,-0.3065902432406321
1704370132418604500,12.5506044921875,-0.5166232424587011,-0.4796621698081493,-0.599511295960471
1704370132428580600,12.56058056640625,-1.0775976678192616,-0.27576339902877806,-0.5415125498477369
1704370132438556400,12.570556396484376,-1.6669821951061485,-0.3997653340116143,-0.1465614659837447
1704370132448532500,12.580532470703124,-2.0086556978940964,-0.6199705119475722,0.32665954659469426
1704370132458508500,12.590508544921875,-2.068602509334683,-0.7734007859885692,0.49047264642957594
1704370132468484600,12.600484619140625,-2.0985428895682094,-0.9148986301735043,0.35526447697337715
1704370132478460700,12.610460693359375,-2.2425977247595785,-1.0514017348110676,0.07000386674567126
1704370132488436500,12.6204365234375,-2.453966100767255,-1.0638225327059625,-0.2850848974677734
1704370132498412500,12.63041259765625,-2.715586408153176,-0.9503490060001611,-0.5261095943368971
1704370132508388600,12.640388671875,-2.91036020771265,-0.7836565148040652,-0.4829677872247994
1704370132518364400,12.650364501953124,-2.8057109157145024,-0.5416311347261071,-0.26465373853137714
1704370132528340500,12.660340576171874,-2.3090216232597824,-0.25975012959986926,0.04645889577083289
1704370132538316500,12.670316650390625,-1.639976114758849,-0.09935966115742921,0.41509701438453045
1704370132548292600,12.680292724609375,-1.0241992551088333,-0.0841255594074726,0.6676687402550131
1704370132558268700,12.6902685546875,-0.5224357281297445,-0.09881167188584804,0.8798836500894278
1704370132568244200,12.700244140625,-0.13964227944612503,-0.06392828229218721,0.9976908951506018
1704370132578220000,12.710219970703125,0.14445990886092186,0.059117082618176935,0.9773301711019128
1704370132588196400,12.7201962890625,0.31524317650198935,0.23037059811949728,0.8966965454634278
1704370132598172200,12.730172119140626,0.2328144841402769,0.446937419553101,0.7655715536676346
1704370132608148200,12.740148193359374,-0.10742401740849017,0.7220517070233822,0.6292302154630423
1704370132618124300,12.750124267578125,-0.560932339784503,1.031238359965384,0.49039640285558994
1704370132628100000,12.76010009765625,-0.9349562065571546,1.2972498880475758,0.4266881565222516
1704370132638076400,12.770076416015625,-1.189922316750884,1.494947758360207,0.39320999408401547
1704370132648052200,12.78005224609375,-1.3356103061020375,1.6154092442572117,0.40540319376811385
