time,seconds_elapsed,z,y,x
1704279023434934500,8.1209345703125,-1.4697954891860485,6.511461038383841,-2.3791817856788633
1704279023444909600,8.13090966796875,-1.693678040460497,6.779992732593417,-2.090422126954794
1704279023454884600,8.140884521484375,-1.8616484426379203,7.0283940774440765,-1.7346096241772173
1704279023464858600,8.150858642578125,-1.9932056153059003,7.245225395032763,-1.3133750934183597
1704279023474833400,8.16083349609375,-2.0533084940910338,7.436794845592975,-0.9068792821079492
1704279023484807400,8.170807373046875,-2.0490718794345852,7.590612949907779,-0.47167526270747184
1704279023494782700,8.18078271484375,-2.025168441277742,7.721465773698687,-0.0590291120737791
1704279023504756700,8.1907568359375,-2.0589353940621016,7.819446255457401,0.3483247773706913
1704279023514731500,8.2007314453125,-2.035909615522623,7.823712096208333,0.744653999453783
1704279023524705500,8.21070556640625,-2.0255973342142997,7.801706600627303,1.1451625530481337
1704279023534680600,8.2206806640625,-2.010162595325708,7.769400660306215,1.5280717370659112
1704279023544654600,8.230654541015625,-1.9957799958385527,7.703702737993002,1.8621324267625807
1704279023554629600,8.240629638671875,-1.9934838477253913,7.6168667505830525,2.168496715760231
1704279023564603600,8.250603759765625,-1.9883716192781924,7.52746120494604,2.4813714095652104
1704279023574578400,8.260578369140624,-1.9503741893172264,7.468088978523015,2.7668419636160135
1704279023584552400,8.270552490234374,-1.8063176005601882,7.495761998346447,3.0038217507421967
1704279023594527700,8.28052783203125,-1.6358885531842708,7.613632006445527,3.197931533434987
1704279023604501500,8.29050146484375,-1.4878922868907452,7.820389673787355,3.3746512053877114
1704279023614476800,8.300476806640624,-1.3567068701446054,8.063929550081491,3.543901272112131
1704279023624450600,8.310450439453126,-1.2439900070250034,8.289791730865836,3.662134852826595
1704279023634425600,8.320425537109376,-1.1753367420375347,8.525397891551256,3.711634504532814
1704279023644399600,8.330399658203126,-1.1027775556527077,8.854684206452966,3.7219670979768034
1704279023654374700,8.340374755859376,-0.9735282215356826,9.268391848838329,3.742729315498471
1704279023664348700,8.3503486328125,-0.8294681256473064,9.664228903490304,3.8158909978210924
1704279023674323500,8.360323486328125,-0.6996855614364147,9.957925434094667,3.9570477734833953
1704279023684298500,8.370298583984376,-0.5905319437563419,10.071977345210314,4.248548255348205
1704279023694272500,8.3802724609375,-0.45182139220237727,9.984297892713546,4.661162841799855
1704279023704247800,8.390247802734375,-0.2514157242357731,9.776075413516164,5.1028275816470385
1704279023714221800,8.400221923828125,-0.05440027866277378,9.58821767695546,5.476825144934654
1704279023724196600,8.410196533203125,0.04333236124813557,9.444173947679996,5.665109582474828
1704279023734170600,8.420170654296875,0.10291559094018302,9.370902959764003,5.646101515144109
1704279023744145700,8.430145751953125,0.1421855524544604,9.490507828831673,5.250089688447117
1704279023754119700,8.44011962890625,0.24082011420773342,9.756812494641542,4.581341117066144
1704279023764094500,8.450094482421875,0.38615269598364826,9.948505279320479,3.990847751754522
1704279023774068500,8.460068359375,0.5349568080613389,10.038381365078687,3.5730788512796163
1704279023784043500,8.47004345703125,0.6506611260265112,10.018937828940153,3.2463445589482784
1704279023794017500,8.480017578125,0.7140303131312131,9.868253930997849,3.0375545089960094
1704279023803992600,8.48999267578125,0.7125824524104595,9.58066506961882,2.8364281255394217
1704279023813966600,8.499966552734374,0.6340338163524866,9.125728760266304,2.5631851848989724
1704279023823941600,8.509941650390624,0.5201888990510255,8.6760625002712,2.2585224391222
1704279023833915600,8.51991552734375,0.30205464563760903,8.241392733877897,1.880066142860055
1704279023843890700,8.529890625,0.047988114632107316,7.78589645255506,1.3977367996692656
1704279023853864700,8.53986474609375,-0.1565658686529845,7.343039288052916,0.7810761429220437
1704279023863839700,8.54983984375,-0.31057339459266514,7.031992978718876,0.025223873105645177
1704279023873814500,8.559814453125,-0.37635903172194957,6.788842394003272,-0.8095049495488404
1704279023883788500,8.56978857421875,-0.34703123042881484,6.64359864128828,-1.769640605548024
1704279023893763600,8.579763671875,-0.1901928649773821,6.5201359277486794,-2.760803852495551
1704279023903737600,8.589737548828126,0.07499770211074501,6.45045858041048,-3.770945356157422
1704279023913712400,8.59971240234375,0.405426136252284,6.471851497051119,-4.792880757987499
1704279023923686400,8.609686279296875,0.7697504467874765,6.427151354581118,-5.6309986385583874
1704279023933661700,8.61966162109375,1.1269108570426702,6.211636964809895,-6.236164087823033
1704279023943635700,8.6296357421875,1.3782511779546738,5.878719015407562,-6.664461396574974
1704279023953610800,8.63961083984375,1.4350924245953558,5.474560707134008,-6.97823683861196
1704279023963584800,8.649584716796875,1.2953998762667178,5.125028307539225,-7.152383445206284
1704279023973559600,8.6595595703125,0.9289654417097568,4.801740940791368,-7.123648349109292
1704279023983533600,8.669533447265625,0.4417828132688999,4.415204213926196,-7.103292374300956
1704279023993508600,8.679508544921875,-0.18996026179790496,4.033441277334094,-7.048576449251175
1704279024003482600,8.689482666015625,-0.9906254868090152,3.5356022303223607,-6.716088123437762
1704279024013457700,8.699457763671875,-1.7540028914332388,2.868151882058382,-6.420858976438641
1704279024023431400,8.709431396484375,-2.5230945820510384,2.160868705099821,-6.07156447725296
1704279024033406500,8.719406494140625,-3.2154128295898436,1.4231220008164644,-5.7375715920954935
1704279024043380500,8.72938037109375,-3.723827631151676,0.63124856954813,-5.421667321336269
1704279024053355800,8.739355712890625,-4.0015059238910675,-0.18068039227724075,-5.245398900282383
1704279024063329800,8.749329833984374,-4.070011889362335,-0.8590297356963157,-5.312503766784071
1704279024073304600,8.7593046875,-3.919689225947857,-1.398320152515173,-5.550670133346319
1704279024083279600,8.769279541015624,-3.59123702378273,-1.8632278207838535,-5.861422428169846
1704279024093253600,8.779253662109374,-3.139586311972141,-2.307096208155155,-6.1319309754103415
1704279024103228700,8.789228759765624,-2.7118612501502035,-2.7175311124801635,-6.3121753143578765
1704279024113202700,8.79920263671875,-2.420892098683119,-3.0736949129134414,-6.386987101975083
1704279024123177500,8.809177490234376,-2.1645981008864936,-3.4001638323068617,-6.56622080257535
1704279024133151500,8.8191513671875,-1.9714884351469575,-3.6757448605060574,-6.784515762975811
1704279024143126500,8.82912646484375,-1.8001649231493473,-3.9460137537717817,-6.960593045371771
1704279024153100500,8.8391005859375,-1.6811188570082187,-4.207048954746127,-7.081545821917056
1704279024163075600,8.84907568359375,-1.5872387963056562,-4.505169147011637,-7.136839839115739
1704279024173049600,8.859049560546875,-1.4861667782723902,-4.836145314696431,-7.129024196928739
1704279024183024600,8.869024658203125,-1.454982535457611,-5.124096579647064,-7.020493679583073
1704279024192998700,8.87899853515625,-1.482182823202759,-5.4296840390533205,-6.816197433918714
1704279024202973700,8.8889736328125,-1.5459413018859922,-5.737451180586218,-6.58211044562459
1704279024212947700,8.89894775390625,-1.656200834981352,-5.97503127169311,-6.402871484327316
1704279024222922500,8.908922607421875,-1.880381200158596,-6.174742527654766,-6.286275733947754
1704279024232896500,8.918896484375,-2.1236766001723706,-6.358724884086847,-6.241779589617252
1704279024242871600,8.92887158203125,-2.358521421096474,-6.5365604083269835,-6.239847160249949
1704279024252845600,8.938845458984375,-2.5169594402968882,-6.684763010847568,-6.2527598333150145
1704279024262820600,8.948820556640625,-2.5965947025477885,-6.782832924455404,-6.3826657316446305
1704279024272795600,8.958795654296875,-2.6417875969707962,-6.829425748804211,-6.63529959949851
1704279024282769700,8.968769775390625,-2.644705530244112,-6.778667621469498,-6.978913130438327
1704279024292744000,8.978743896484374,-2.544377024054527,-6.7099588269025086,-7.2747700539469715
1704279024302718000,8.988718017578124,-2.3313785626269876,-6.687747579616308,-7.442050866425037
1704279024312693000,8.99869287109375,-2.0632044496834276,-6.599732027032971,-7.561786668395996
1704279024322667000,9.0086669921875,-1.7662848653793335,-6.4349933002531525,-7.662937012362479
1704279024332642000,9.01864208984375,-1.4835516273379326,-6.260370308318734,-7.733892124551534
1704279024342616000,9.028615966796876,-1.235867636976391,-6.083755265784263,-7.789747867286205
1704279024352591000,9.038591064453126,-1.0258872081957757,-5.824126424476504,-7.919204268282652
1704279024362565000,9.048565185546876,-0.9584371815182268,-5.350127102735638,-8.237457732516527
1704279024372540000,9.058539794921876,-1.0659726964771747,-4.625948320555687,-8.636026842480897
1704279024382514000,9.068513916015625,-1.2993360466718673,-3.909311039796471,-8.912852317783235
1704279024392489000,9.078489013671875,-1.5426105500280856,-3.3081618404358624,-9.014551527804135
1704279024402463000,9.088462890625,-1.7198983772575853,-2.7454525541067123,-8.947449583911895
1704279024412438000,9.09843798828125,-1.8710395174480974,-2.129126243880391,-8.81095846197307
1704279024422412000,9.108412109375,-2.0847195313990117,-1.7105828519016504,-8.373495849990844
1704279024432386800,9.11838671875,-2.323191602909565,-1.6412614783942698,-7.632513817048072
1704279024442360800,9.12836083984375,-2.5095886192679404,-1.8057482762396335,-6.6913020572274915
1704279024452336000,9.138336181640625,-2.5772411827802655,-1.980190650910139,-5.780781788268685
1704279024462311000,9.148310791015625,-2.4673534056067465,-1.9883780490189789,-5.041962486317754
1704279024472285000,9.158284912109375,-2.305486434870958,-1.831922581937909,-4.519132790434361
1704279024482260000,9.168260009765625,-2.0704525211155413,-1.5271575448304413,-4.356943748137355
1704279024492234000,9.17823388671875,-1.8644553167521953,-1.091295353782177,-4.510943638759851
1704279024502209000,9.188208984375,-1.764864477187395,-0.5128811333209276,-4.8315690928220745
1704279024512183000,9.19818310546875,-1.6215478931427,0.09363573055267334,-5.123126273310184
1704279024522157800,9.20815771484375,-1.42932202450037,0.6326327173829078,-5.35461856893599
1704279024532131800,9.2181318359375,-1.250005321791768,1.193532908463478,-5.5411698990732425
1704279024542107000,9.22810693359375,-1.1711550724387167,1.795540185958147,-5.762665116819739
1704279024552081000,9.238080810546874,-1.2510147910952567,2.337471472674608,-6.035838499355316
1704279024562056200,9.24805615234375,-1.444491536581516,2.9289199467539784,-6.341272814026475
1704279024572030000,9.258030029296876,-1.6882149527490138,3.532985325822234,-6.571783697399496
1704279024582005000,9.2680048828125,-1.9490379722774027,3.9800785204589366,-6.4957777315616605
1704279024591979000,9.27797900390625,-2.2265368167966604,4.529451939874887,-6.404482426655292
1704279024601954000,9.2879541015625,-2.472393737861514,4.842166766943037,-6.238180103820562
1704279024611928000,9.297927978515625,-2.711521058410406,4.850407941065728,-5.894595798975229
1704279024621902800,9.30790283203125,-2.873897732234001,4.931524674046039,-5.48736933530271
1704279024631876900,9.317876953125,-2.869723661419749,5.194986809906363,-5.170293098154664
1704279024641852000,9.327851806640625,-2.6924323270589112,5.44268439040184,-4.848931146511435
1704279024651827200,9.3378271484375,-2.425520927527547,5.622548205599188,-4.4801533636987205
1704279024661801000,9.347801025390625,-2.0863047547638414,5.843946392711997,-4.1451878341168165
1704279024671776000,9.35777587890625,-1.7594424521386622,6.127893682718277,-3.8321424599200484
1704279024681750000,9.36775,-1.4530647191375494,6.447607282632589,-3.5675720705568787
1704279024691725000,9.37772509765625,-1.1891384728968142,6.806331873464584,-3.260653654807806
1704279024701699000,9.387698974609375,-0.9883172098666428,7.170496025002002,-2.8426035993039607
1704279024711673900,9.397673828125,-0.7145680732697248,7.441217338210344,-2.3710376421898602
1704279024721647900,9.40764794921875,-0.4298492143690586,7.6919123469561335,-1.8005413552463054
1704279024731623000,9.417622802734375,-0.22847440910935402,7.9853107713967555,-1.2495739446371792
1704279024741597000,9.427596923828125,-0.09691964759416878,8.166869115552306,-0.650881490778923
1704279024751572000,9.437572021484375,0.026351342765614388,8.261382213461399,-0.0299111541390419
1704279024761546000,9.4475458984375,0.06933715559840202,8.347370644131303,0.5445931994020938
1704279024771521000,9.45752099609375,0.0702922643661499,8.439124798721075,1.0314935037702322
1704279024781495000,9.4674951171875,0.0594382043313235,8.502868079835176,1.4617460382431744
1704279024791470000,9.477469970703124,0.028894670572876927,8.578343884319066,1.8459329871118069
1704279024801444000,9.487444091796876,0.009067030487582088,8.573205936908721,2.3581197084277865
1704279024811419100,9.497419189453124,0.02597505679912865,8.49355547708869,2.8298920017689464
1704279024821394000,9.507393798828126,0.03428922309279442,8.45836082958877,3.216012549048662
1704279024831368000,9.517367919921876,0.0586895048558712,8.504111357894539,3.5060230846166607
1704279024841343000,9.527343017578126,0.1608871659182012,8.625691326427459,3.7547844949513673
1704279024851317000,9.53731689453125,0.2998428513396531,8.8119316909194,3.93033161599338
1704279024861291800,9.547291748046876,0.44785080807097255,9.011588001823425,4.074246750453114
1704279024871265800,9.557265869140625,0.6470441045731306,9.25257293293774,4.2144010710746045
1704279024881241000,9.567240966796875,0.8119565074194223,9.495220244306326,4.346196144151687
1704279024891215000,9.577215087890625,0.9335077613145113,9.754080439329147,4.442229583495855
1704279024901190100,9.587190185546875,0.9652063833922148,9.97556162855029,4.540208311688899
1704279024911164200,9.5971640625,0.9150427878845483,10.116029252904653,4.690111288386583
1704279024921139000,9.607138916015625,0.8582196614224463,10.149583147460222,4.897303840014338
1704279024931113000,9.617113037109375,0.7869961806207895,10.053432803738117,5.198302218064666
1704279024941088000,9.627087890625,0.7406623725343495,9.847181916874646,5.485647918337583
1704279024951062000,9.63706201171875,0.6646359484303742,9.643881696510315,5.699473624369502
1704279024961036800,9.647036865234375,0.6093571288008243,9.460069435948133,5.863423246598243
1704279024971010800,9.6570107421875,0.6083266167093068,9.328898047727346,5.891158225741982
1704279024980985900,9.66698583984375,0.6836919465560466,9.29921836425662,5.6151610179573295
1704279024990961200,9.676961181640625,0.7958960378479212,9.451895481842756,5.065681215557456
1704279025000935200,9.68693505859375,0.9800321966022253,9.735794256532191,4.3648663578301665
1704279025010910000,9.696909912109374,1.2322551455676556,10.091541292858123,3.607916940426826
1704279025020884000,9.706884033203124,1.4714286433458328,10.455533594959974,2.9589076732605695
1704279025030859000,9.71685888671875,1.616331619799137,10.620821187794208,2.2995827637851236
1704279025040833000,9.7268330078125,1.6527467490047216,10.611011741441487,1.5441098486751317
1704279025050808000,9.73680810546875,1.543225467056036,10.465507876485585,0.949858592134714
1704279025060782000,9.746781982421876,1.2477239328563212,10.140938068711757,0.4467494957655668
1704279025070756900,9.7567568359375,0.8266682657957076,9.649547467187046,0.03884966287612915
1704279025080731000,9.76673095703125,0.3623720074236393,9.053591744816302,-0.3086263887107372
1704279025090706000,9.776705810546876,-0.13144731908533722,8.426365854912996,-0.6672223847270011
1704279025100680000,9.786679931640625,-0.5245645933846012,7.751174683263898,-1.0098866521179675
1704279025110655000,9.796655029296875,-0.7847130381196736,7.126683186760545,-1.3545757033348083
1704279025120629000,9.80662890625,-0.8945423631042242,6.6229726173669095,-1.8325526965349912
1704279025130604000,9.81660400390625,-0.8603969323962927,6.3385162087947124,-2.4468308420598506
1704279025140579000,9.8265791015625,-0.6722966192513704,6.281976575449109,-3.0892046167343854
1704279025150553000,9.836552978515625,-0.34908757843673227,6.273169584137201,-3.7001024721711873
1704279025160528000,9.84652783203125,0.03356792308092117,6.212694364908337,-4.243127399343252
1704279025170502000,9.856501953125,0.3631161037892103,6.156724640405177,-4.7580987829416985
1704279025180477000,9.866476806640625,0.5267617746353149,6.132745214402675,-5.282793688175082
1704279025190451000,9.876450927734375,0.535148494708538,5.975290214890241,-5.675820946103334
1704279025200426000,9.886426025390625,0.4316694155335426,5.6081216208398335,-5.92202799578011
1704279025210399700,9.896399658203125,0.2233551663994789,5.144281289541721,-6.103029875096678
1704279025220375000,9.906375,-0.06773907275199889,4.652966383601725,-6.289692264392972
1704279025230349000,9.91634912109375,-0.43119832742307335,4.147007450759411,-6.373399890649318
1704279025240324000,9.926323974609375,-0.8723205944240092,3.628838732424378,-6.367019834223389
1704279025250298000,9.936298095703124,-1.3559493297755718,3.0524639088362453,-6.282050809729099
1704279025260273000,9.94627294921875,-1.8546096300423145,2.4343255807518958,-6.189685245242715
1704279025270247000,9.956246826171874,-2.3312673573374747,1.875634882414341,-6.088268359294533
1704279025280222000,9.966221923828124,-2.776315309882164,1.3566326358646155,-6.040757835578918
1704279025290196200,9.9761962890625,-3.1708500497639176,0.8126011619985103,-6.021945583081245
1704279025300171300,9.986171142578126,-3.5128666669011115,0.2143406698167324,-6.0107274389743806
1704279025310146300,9.996146240234374,-3.791287302440405,-0.38588323139250275,-6.046631696048379
1704279025320120300,10.006120361328126,-3.9744554198801514,-0.931555458202958,-6.166366328975558
1704279025330095400,10.016095458984376,-4.051671930551529,-1.4227952530801296,-6.29004999178946
1704279025340069400,10.0260693359375,-4.00817765673995,-1.926181997346878,-6.408997858253121
1704279025350044200,10.036044189453126,-3.829961608749628,-2.459547115769982,-6.614079701337218
1704279025360018200,10.04601806640625,-3.602969547152519,-2.893480384582281,-6.839606951078772
1704279025369993200,10.0559931640625,-3.3284184465229507,-3.1856378690510985,-7.057527817469835
1704279025379967200,10.06596728515625,-3.0942578084707257,-3.4756039809554813,-7.102697331017255
1704279025389942300,10.0759423828125,-2.840788658836484,-3.8425206460714336,-7.032075980827212
1704279025399916300,10.085916259765625,-2.5752725130558014,-4.248219754046201,-6.909632088941335
1704279025409891300,10.095891357421875,-2.337348723077774,-4.620350354418158,-6.806442348101735
1704279025419865300,10.105865234375,-2.171870722237974,-4.966482590180635,-6.736129625469446
1704279025429840400,10.11584033203125,-2.012463419613987,-5.308061984944343,-6.683816085386276
1704279025439814400,10.125814453125,-1.8576972207941114,-5.607986596283316,-6.622279958927631
1704279025449789200,10.1357890625,-1.7246750901401042,-5.921349365866184,-6.514836652296781
1704279025459763200,10.14576318359375,-1.6613700543127954,-6.218250245469808,-6.374732600557803
1704279025469738200,10.15573828125,-1.6172319296397268,-6.507783226653933,-6.258494577574729
1704279025479713300,10.16571337890625,-1.6348504423081873,-6.70092796370685,-6.173902569699287
1704279025489687300,10.175687255859375,-1.7114171107687055,-6.786144825482368,-6.101036070930958
1704279025499662000,10.185662109375,-1.79598690681234,-6.828741273671389,-6.013983225899935
1704279025509636000,10.195635986328124,-1.837796588537842,-6.786991797700524,-5.985190846657753
1704279025519611400,10.205611328125,-1.8675893769942222,-6.60948769737184,-6.045956573265791
1704279025529585400,10.21558544921875,-1.8701731098771095,-6.29790245885551,-6.226214940738678
1704279025539560200,10.225560302734374,-1.8573929771505295,-5.931362810358404,-6.537956831121444
1704279025549534200,10.2355341796875,-1.8267559929549693,-5.5640533465325825,-6.905436390817165
1704279025559509200,10.24550927734375,-1.767467937684059,-5.215261536172032,-7.264352704828977
1704279025569483300,10.255483154296876,-1.6836466219201682,-4.903636550167203,-7.557278835582733
1704279025579458300,10.265458251953126,-1.617187359845638,-4.700987487187981,-7.782008212944865
1704279025589432300,10.275432373046876,-1.5886498321473597,-4.675771797388792,-7.900110276234149
1704279025599407000,10.285406982421875,-1.6295616882503032,-4.836413025721908,-7.86450704793334
1704279025609382100,10.295382080078125,-1.7191453669331966,-5.007327810788154,-7.69915515769124
1704279025619356200,10.305356201171875,-1.8321838632225989,-4.938033909809589,-7.67567432886064
1704279025629331500,10.31533154296875,-1.8928359003230928,-4.431450999850035,-8.09729756667614
1704279025639305500,10.325305419921875,-1.9973370160222053,-3.5561066736906763,-8.699140593519806
1704279025649280300,10.3352802734375,-2.104654212055355,-2.7024948713898658,-9.053619217345117
1704279025659254300,10.345254150390625,-2.1890471902273596,-2.071729116922617,-9.00982391476035
1704279025669229300,10.355229248046875,-2.163785469329357,-1.5561714578688144,-8.809218924829363
1704279025679203300,10.365203369140625,-2.0132523780345917,-1.1391788024634122,-8.450731649884581
1704279025689178000,10.37517822265625,-1.7950877660155296,-0.8997539602726697,-7.9833280731469385
1704279025699152100,10.385152099609375,-1.6006640950679778,-0.8834750256448983,-7.393251471942663
1704279025709127200,10.395127197265625,-1.3859505002856254,-1.052486607438326,-6.717076549953222
1704279025719101200,10.40510107421875,-1.1506932991683483,-1.3155062602281569,-6.055998074808716
1704279025729076500,10.415076416015625,-0.8706348332941531,-1.4551064540982246,-5.577219117575884
1704279025739050500,10.425050537109374,-0.5266928010523318,-1.3395359551131725,-5.415652006569505
1704279025749025300,10.435025390625,-0.16946458625793456,-0.9436375256627797,-5.521403122329712
1704279025759000300,10.445000244140624,0.08641045547425746,-0.3363029156655073,-5.789511038169264
1704279025768974300,10.454974365234374,0.24465569204892962,0.3640016544520855,-6.090506493610143
1704279025778949400,10.464949462890624,0.41010468598995353,1.2416074958026408,-6.408485232555866
1704279025788923100,10.474923095703126,0.5139999082177877,2.181122388577461,-6.60437897605598
1704279025798898200,10.484898193359374,0.4743921204507351,2.9387884298175573,-6.56364539912939
1704279025808872200,10.4948720703125,0.3400789636055007,3.8184073645561933,-6.554775863975286
1704279025818847200,10.50484716796875,0.17101535936389117,4.646833872196078,-6.49264469423294
1704279025828821200,10.5148212890625,-0.0007790946137160062,5.464232205343246,-6.323169586580991
1704279025838796300,10.52479638671875,-0.11435235536694525,6.148398710608482,-5.904241579198837
1704279025848770300,10.534770263671875,-0.11329148466978221,6.5414668850690125,-5.155745517364144
1704279025858745300,10.544745361328125,-0.1975567448088899,6.637449471008777,-4.373125067609548
1704279025868719400,10.55471923828125,-0.29593523117555304,6.511955543902516,-3.563819440025091
1704279025878694400,10.5646943359375,-0.35780338433384895,6.21472207134366,-2.7224124547809363
1704279025888668400,10.57466845703125,-0.5087713599145413,5.9917865916609765,-2.064164819148183
1704279025898643200,10.584643310546875,-0.711093090635538,5.843805522936583,-1.7665134134382008
1704279025908618200,10.5946181640625,-0.9168541481554507,5.782934582388401,-1.5609937634587288
1704279025918592300,10.60459228515625,-1.1092273163139819,5.825845503354072,-1.3221283087164162
1704279025928567300,10.6145673828125,-1.2143570853054522,5.928299331134557,-1.0340127931147813
1704279025938541000,10.624541015625,-1.2522142300128936,6.014678806948662,-0.6804770030975341
1704279025948516400,10.634516357421875,-1.2601929538071155,6.093240302488208,-0.25874562873244283
1704279025958490400,10.644490478515625,-1.2492097874999046,6.209943604895472,0.160575177359581
1704279025968465400,10.65446533203125,-1.2246680514395236,6.333293505710363,0.5227765043914318
1704279025978439400,10.664439453125,-1.263396133762598,6.39777328440547,0.8738514572530984
1704279025988414200,10.674414306640625,-1.2772422882854937,6.467161877930164,1.1770306864738465
1704279025998388200,10.68438818359375,-1.3128992926001548,6.611358167418837,1.4326701658844947
1704279026008363300,10.69436328125,-1.3866098409771919,6.71970865202248,1.6420698721677065
1704279026018337300,10.704337158203124,-1.478797126287222,6.922063700491189,1.857635699865222
1704279026028312300,10.714312255859374,-1.5651567283570766,7.061557511377334,2.136167979085445
1704279026038286300,10.724286376953126,-1.632264517468214,7.078045120319723,2.4083044197887182
1704279026048261000,10.73426123046875,-1.7642776172101498,7.110995203763246,2.725041634240746
1704279026058236400,10.744236328125,-1.921733785766363,7.109990995156765,3.050465428495407
1704279026068210400,10.75421044921875,-2.0200819317936896,7.093750054451823,3.3875457582741975
1704279026078185200,10.764185302734376,-2.063502555847168,7.065866606748104,3.6893145361751314
1704279026088159200,10.7741591796875,-2.0945815847218037,7.0624378013432025,3.92915672699511
1704279026098134300,10.78413427734375,-2.1170622965991495,7.118574699106812,4.087437071415782
1704279026108108300,10.7941083984375,-2.101397109955549,7.245086863344907,4.178573970890045
1704279026118083300,10.804083251953125,-2.0402070204555987,7.4488091085135935,4.178614887422323
1704279026128057300,10.814057373046875,-1.9337024559795855,7.809565497434138,4.067960802051425
1704279026138032000,10.8240322265625,-1.7971370997607707,8.27454739998281,3.9197032544732093
1704279026148006100,10.834006103515625,-1.6479297041118144,8.724384340369701,3.7946541485249994
1704279026157981200,10.843981201171875,-1.4921230563282966,9.136230280536413,3.712715870028734
1704279026167955200,10.853955078125,-1.3603624700427055,9.500362867891788,3.739674604102969
1704279026177930200,10.86393017578125,-1.2837538621366023,9.74271850283742,3.9103514887601136
1704279026187905300,10.8739052734375,-1.194215630030632,10.020857398825884,4.110578877550363
1704279026197879300,10.88387939453125,-1.0712065054774285,10.099179824912547,4.439501035314798
1704279026207854300,10.893854248046875,-0.9369909272551536,9.983740258830785,4.808454759216309
1704279026217828400,10.903828369140625,-0.8590940331041812,9.801291687837242,5.191031350278854
1704279026227803100,10.91380322265625,-0.7929436908483505,9.572028758698702,5.476698303684592
1704279026237777200,10.923777099609374,-0.736427438378334,9.372185400789975,5.5085231824904675
1704279026247752200,10.933752197265624,-0.6730535750985145,9.418345094418525,5.088796718207002
1704279026257726200,10.943726318359374,-0.6070365038335322,9.710048405379057,4.332580291253328
1704279026267701500,10.953701416015624,-0.46805707221031184,10.080112720870972,3.4675101063489913
1704279026277675300,10.96367529296875,-0.24274141939282415,10.37877651849389,2.7629946405380963
1704279026287650300,10.973650390625,-0.010123919129371642,10.59608539046645,2.0998335139006374
1704279026297624600,10.98362451171875,0.21119711109399794,10.641625490891933,1.5318325509041546
1704279026307599600,10.993599609375,0.4405097245931625,10.37959835627079,1.0638456213206051
1704279026317574400,11.003574462890626,0.5516887106209993,9.834103824114798,0.8493494686812162
1704279026327548400,11.01354833984375,0.5399398206382989,9.125634067720174,0.7979419375270604
1704279026337523500,11.0235234375,0.41974283089637754,8.28870218206346,0.8249649690091609
1704279026347497500,11.03349755859375,0.2310235090702772,7.4062933243453495,0.7624252184659243
1704279026357472500,11.043472412109375,0.049426001948118206,6.578135112252831,0.5020113642603159
1704279026367446500,11.053446533203125,-0.06269289527833462,5.969127016085386,0.07046995902061462
1704279026377421300,11.06342138671875,-0.14239830015599728,5.594038734951615,-0.4996311911255121
1704279026387395300,11.073395263671875,-0.12589490912258625,5.394408727532625,-1.1919278113543987
1704279026397370600,11.08337060546875,-0.03173137356983498,5.419320465949178,-1.9782073681384325
1704279026407344600,11.0933447265625,0.18147183491587637,5.55654165572822,-2.861372012659907
1704279026417319400,11.1033193359375,0.42460780658423897,5.6409963009595865,-3.736380823254585
1704279026427293400,11.11329345703125,0.663371554517746,5.653385826933383,-4.591593631011247
1704279026437268500,11.1232685546875,0.8748030588895082,5.561648623478412,-5.302442976018786
1704279026447242500,11.133242431640625,1.0173971738785506,5.334578235948086,-5.843372976738214
1704279026457217500,11.143217529296875,1.1093722777426243,4.892455230939388,-6.165465580743551
1704279026467192300,11.1531923828125,0.9542635490953921,4.256612903860211,-6.112063660901785
1704279026477166300,11.163166259765624,0.9092547790676355,3.6393951977521177,-6.46349575663805
1704279026487141400,11.173141357421875,0.480554150211811,3.0829321123361586,-6.353754109936952
1704279026497115400,11.183115478515624,0.046105917614698406,2.4676070881068703,-6.2408940389543766
1704279026507090700,11.193090576171874,-0.44330494480226185,1.897719872972369,-6.184227564358711
1704279026517064400,11.203064453125,-0.9837304665982722,1.4730512761116028,-6.15791472697258
1704279026527039500,11.21303955078125,-1.5369114616036414,1.061246252477169,-6.1733122025907035
1704279026537013500,11.223013427734376,-2.090184811067581,0.6295628084182738,-6.14608984914422
1704279026546988500,11.232988525390626,-2.5985785698413846,0.14640461318790912,-6.156306122732162
1704279026556962600,11.242962646484376,-2.9943560032606125,-0.3984761709839105,-6.165899880507588
1704279026566937300,11.252937255859376,-3.2528269067049025,-0.9650766195327043,-6.128826579654216
1704279026576911400,11.262911376953125,-3.341037105077505,-1.530052681750059,-6.246605986860394
1704279026586886400,11.272886474609376,-3.3712790986061094,-1.9470880072534082,-6.482545325022936
1704279026596861400,11.282861328125,-3.3549791211903095,-2.285064993610978,-6.683880967316031
1704279026606835500,11.29283544921875,-3.2899908084511753,-2.643002817979455,-6.826531780928373
1704279026616810500,11.302810546875,-3.256653186994791,-3.0470120731711385,-6.859985137718915
1704279026626784500,11.312784423828125,-3.224586316126585,-3.373970821908116,-6.905784765863419
1704279026636759600,11.322759521484375,-3.1984558495700357,-3.6537732671946284,-6.8982093621730805
1704279026646733600,11.332733642578125,-3.09227277213335,-3.959983826935291,-6.836632319182157
1704279026656708400,11.342708251953125,-2.917930935227871,-4.281290833520889,-6.742155461630225
1704279026666682400,11.352682373046875,-2.738994756269455,-4.5895571567475795,-6.650579586216807
